Date,Adj Close,Close,High,Low,Open,Volume
2023-06-28,310749.375,310760.0,312151.0,306788.0,307437.0,101791
2023-06-29,314751.21875,314762.0,316406.0,310349.0,307779.0,78907
2023-06-30,320541.0,320552.0,321962.0,312950.0,313216.0,99511
2023-07-03,312953.28125,312964.0,319930.0,312123.0,318881.0,271400
2023-07-04,311983.3125,311994.0,315017.0,310678.0,312000.0,155105
2023-07-05,310904.34375,310915.0,312759.0,309330.0,311994.0,130492
2023-07-06,306514.46875,306525.0,309347.0,303768.0,308219.0,124975
2023-07-07,305052.5625,305063.0,309353.0,304000.0,304752.0,80708
2023-07-10,305159.5625,305170.0,309353.0,300837.0,309400.0,73995
2023-07-11,309910.375,309921.0,311778.0,307294.0,307900.0,124939
2023-07-12,316489.15625,316500.0,317996.0,309699.0,311587.0,127217
2023-07-13,317547.09375,317558.0,322161.0,316344.0,316500.0,301066
2023-07-14,322058.96875,322070.0,324167.0,316423.0,316470.0,218772
2023-07-17,291483.0,291493.0,309998.0,291201.0,307541.0,932316
2023-07-18,294181.9375,294192.0,298564.0,286601.0,289999.0,334066
2023-07-19,290215.0625,290225.0,298010.0,283532.0,297998.0,359752
2023-07-20,283090.28125,283100.0,286517.0,281200.0,287001.0,315731
2023-07-21,288785.0625,288795.0,288795.0,280228.0,286100.0,225594
2023-07-24,283160.28125,283170.0,288800.0,280715.0,287927.0,177588
2023-07-25,280277.375,280287.0,286099.0,279072.0,284229.0,406137
2023-07-26,277326.53125,277336.0,282015.0,277336.0,280199.0,599035
2023-07-27,285741.21875,285751.0,287766.0,280237.0,279342.0,233858
2023-07-28,284190.28125,284200.0,290000.0,282250.0,289000.0,230373
2023-07-31,288191.15625,288201.0,288944.0,282490.0,282801.0,145581
2023-08-01,284813.25,284823.0,287600.0,284109.0,288199.0,91585
2023-08-02,284796.25,284806.0,289500.0,283421.0,283300.0,396258
2023-08-03,287760.15625,287770.0,289444.0,281895.0,284226.0,315079
2023-08-04,284862.21875,284872.0,290379.0,284073.0,288474.0,238072
2023-08-07,286145.1875,286155.0,286583.0,282955.0,284030.0,239592
2023-08-08,283269.28125,283279.0,287944.0,281672.0,285222.0,351776
2023-08-10,287427.15625,287437.0,289467.0,283810.0,284999.0,361488
2023-08-11,280446.375,280456.0,286972.0,279515.0,287437.0,193705
2023-08-14,280676.375,280686.0,283128.0,278998.0,280000.0,264984
2023-08-15,275940.53125,275950.0,281366.0,275378.0,280686.0,135352
2023-08-16,273214.625,273224.0,277739.0,273101.0,275500.0,102447
2023-08-17,269377.75,269387.0,275099.0,269211.0,273400.0,186894
2023-08-18,262231.0,262240.0,268000.0,261009.0,268000.0,295043
2023-08-21,266868.84375,266878.0,269255.0,263432.0,264201.0,227885
2023-08-22,262472.0,262481.0,266705.0,262126.0,266870.0,202459
2023-08-23,260679.0625,260688.0,264986.0,260227.0,263389.0,64643
2023-08-24,262615.0,262624.0,264841.0,261710.0,261591.0,121042
2023-08-25,259534.09375,259543.0,263081.0,259543.0,262500.0,70837
2023-08-28,263229.0,263238.0,263760.0,260104.0,261431.0,119855
2023-08-29,265406.90625,265416.0,266275.0,261000.0,262275.0,104734
2023-08-30,268513.8125,268523.0,269447.0,264000.0,266987.0,98880
2023-08-31,268787.78125,268797.0,269498.0,266864.0,265801.0,94203
2023-09-01,263826.96875,263836.0,268671.0,263836.0,266100.0,93117
2023-09-04,269731.75,269741.0,271295.0,263837.0,263837.0,97410
2023-09-05,268136.8125,268146.0,271390.0,266553.0,268351.0,121888
2023-09-06,254289.28125,254298.0,266618.0,254037.0,266500.0,377103
2023-09-07,250003.4375,250012.0,256010.0,247891.0,250001.0,293685
2023-09-08,251610.390625,251619.0,254975.0,248571.0,248007.0,160135
2023-09-11,249730.4375,249739.0,253626.0,246289.0,251273.0,175984
2023-09-12,248715.484375,248724.0,250425.0,247000.0,250755.0,238706
2023-09-13,246759.546875,246768.0,249880.0,245663.0,247264.0,296597
2023-09-14,250491.421875,250500.0,250500.0,243506.0,247000.0,450986
2023-09-15,258191.15625,258200.0,263166.0,254964.0,250912.0,982462
2023-09-18,252498.359375,252507.0,256713.0,251934.0,258192.0,290317
2023-09-19,247830.5,247839.0,255338.0,247100.0,255600.0,281006
2023-09-20,242945.109375,242950.0,247446.0,241489.0,242903.0,146348
2023-09-21,240795.140625,240800.0,244206.0,240232.0,242000.0,416819
2023-09-22,242666.109375,242671.0,242949.0,239234.0,240650.0,125661
2023-09-26,230495.359375,230500.0,232046.0,227556.0,232000.0,381879
2023-09-27,227945.421875,227950.0,233413.0,227622.0,230880.0,205022
2023-09-28,229051.390625,229056.0,231765.0,225961.0,227499.0,282185
2023-09-29,231919.328125,231924.0,235800.0,231877.0,231161.0,135377
2023-10-02,230595.359375,230600.0,234745.0,230332.0,231924.0,137597
2023-10-03,230626.359375,230631.0,232510.0,229742.0,231900.0,117235
2023-10-04,231705.328125,231710.0,236591.0,229298.0,228226.0,211298
2023-10-05,238232.203125,238237.0,240149.0,232787.0,232787.0,296518
2023-10-06,238410.203125,238415.0,240399.0,236611.0,235513.0,162448
2023-10-09,233918.28125,233923.0,239280.0,233198.0,240400.0,172562
2023-10-10,239095.1875,239100.0,240521.0,235852.0,238400.0,213650
2023-10-11,227934.421875,227939.0,231710.0,225414.0,232900.0,553397
2023-10-12,226992.421875,226997.0,230578.0,226845.0,229899.0,186793
2023-10-13,221896.53125,221901.0,228925.0,221181.0,228248.0,230006
2023-10-16,221799.53125,221804.0,230631.0,219600.0,221932.0,183163
2023-10-17,219695.5625,219700.0,222538.0,217368.0,222000.0,128133
2023-10-18,222630.515625,222635.0,223692.0,218233.0,218109.0,148295
2023-10-19,224813.46875,224818.0,226762.0,221923.0,221936.0,117399
2023-10-20,222884.5,222889.0,225594.0,220001.0,224792.0,119542
2023-10-23,223795.5,223800.0,224500.0,219979.0,219979.0,123824
2023-10-24,230295.359375,230300.0,230789.0,223800.0,223800.0,113008
2023-10-25,226895.421875,226900.0,229205.0,225667.0,230000.0,144191
2023-10-26,221555.53125,221560.0,227375.0,220443.0,226049.0,227870
2023-10-27,216844.625,216849.0,220527.0,215805.0,221500.0,161898
2023-10-30,219037.59375,219042.0,219600.0,216919.0,216901.0,144942
2023-10-31,221723.53125,221728.0,222995.0,217910.0,218849.0,102565
2023-11-01,218486.59375,218491.0,222022.0,217589.0,221700.0,143906
2023-11-02,225383.453125,225388.0,225388.0,218492.0,218492.0,193807
2023-11-03,227695.421875,227700.0,229400.0,224215.0,226800.0,192883
2023-11-06,225815.453125,225820.0,230494.0,224278.0,227900.0,184211
2023-11-07,225795.453125,225800.0,227762.0,224896.0,225058.0,122945
2023-11-08,231499.34375,231504.0,231513.0,225800.0,225801.0,177286
2023-11-09,232620.3125,232625.0,233137.0,132500.0,231988.0,252265
2023-11-10,219995.5625,220000.0,228000.0,215732.0,229999.0,1004658
2023-11-13,216353.640625,216358.0,221350.0,216358.0,219000.0,473182
2023-11-14,226107.453125,226112.0,226587.0,216720.0,217111.0,226340
2023-11-15,228978.390625,228983.0,234178.0,227763.0,226800.0,317855
2023-11-16,228508.390625,228513.0,229710.0,225680.0,229850.0,113074
2023-11-17,233095.3125,233100.0,234418.0,227600.0,228513.0,149597
2023-11-20,237254.21875,237259.0,239310.0,233320.0,233200.0,135619
2023-11-21,236256.25,236261.0,238499.0,235670.0,237001.0,123665
2023-11-22,241278.140625,241283.0,242752.0,236850.0,236700.0,150992
2023-11-23,241078.140625,241083.0,242736.0,239440.0,242690.0,125463
2023-11-24,238348.203125,238353.0,241597.0,238182.0,241000.0,110209
2023-11-27,238228.203125,238233.0,241119.0,237300.0,239949.0,122179
2023-11-28,230611.359375,230616.0,237356.0,229422.0,236501.0,129312
2023-11-29,231790.328125,231795.0,233306.0,225859.0,229200.0,168669
2023-11-30,235220.25,235225.0,236946.0,232046.0,234100.0,246749
2023-12-01,233088.3125,233093.0,238998.0,232014.0,238640.0,155867
2023-12-04,237345.21875,237350.0,237904.0,232961.0,235035.0,156671
2023-12-05,239595.171875,239600.0,240503.0,235488.0,237800.0,168099
2023-12-06,242395.109375,242400.0,243280.0,239921.0,240775.0,202602
2023-12-07,241180.140625,241185.0,244804.0,239742.0,242851.0,273691
2023-12-08,248515.0,248520.0,248989.0,238999.0,235300.0,158526
2023-12-11,254016.890625,254022.0,254022.0,246805.0,249000.0,133985
2023-12-12,255550.859375,255556.0,257500.0,251948.0,253333.0,104322
2023-12-13,260421.75,260427.0,261673.0,250950.0,256000.0,301678
2023-12-14,263908.65625,263914.0,265732.0,259397.0,262000.0,574339
2023-12-18,256467.828125,256473.0,262348.0,253342.0,262350.0,186816
2023-12-19,253298.890625,253304.0,256474.0,251177.0,256474.0,203300
2023-12-20,252267.921875,252273.0,257652.0,251522.0,251700.0,61992
2023-12-21,250208.96875,250214.0,252203.0,247127.0,252273.0,371368
2023-12-22,249673.96875,249679.0,252291.0,247127.0,252287.0,109533
2023-12-27,253623.890625,253629.0,255099.0,251540.0,249701.0,128299
2023-12-28,255347.859375,255353.0,257910.0,253776.0,251500.0,214271
2023-12-29,256755.828125,256761.0,256828.0,253990.0,255001.0,63833
2024-01-02,251145.9375,251151.0,256761.0,251151.0,255000.0,44850
2024-01-03,245172.0625,245177.0,252628.0,244464.0,254900.0,113186
2024-01-04,246852.03125,246857.0,247702.0,242800.0,242801.0,101206
2024-01-05,246371.03125,246376.0,249616.0,242500.0,249616.0,67909
2024-01-08,247152.03125,247157.0,249690.0,244356.0,246376.0,168300
2024-01-09,244799.0625,244804.0,249973.0,244804.0,248298.0,145651
2024-01-10,246001.046875,246006.0,248320.0,244431.0,245899.0,107713
2024-01-11,243704.09375,243709.0,248300.0,242470.0,247500.0,228111
2024-01-12,240197.171875,240202.0,243278.0,234005.0,242550.0,352400
2024-01-15,241052.140625,241057.0,242247.0,239715.0,240754.0,113465
2024-01-16,237842.203125,237847.0,240005.0,235885.0,240000.0,172305
2024-01-17,230070.359375,230075.0,237931.0,230075.0,237931.0,171603
2024-01-18,255025.859375,255031.0,255547.0,240500.0,240100.0,587736
2024-01-19,256619.828125,256625.0,259779.0,252030.0,254998.0,253005
2024-01-22,258144.796875,258150.0,259986.0,255854.0,254300.0,114770
2024-01-23,262433.71875,262439.0,262439.0,257628.0,258601.0,92098
2024-01-24,265312.65625,265318.0,267000.0,258203.0,262375.0,116485
2024-01-25,263694.6875,263700.0,265318.0,262900.0,266000.0,64905
2024-01-26,279994.375,280000.0,280000.0,263180.0,261800.0,352756
2024-01-29,280656.34375,280662.0,281200.0,277025.0,280999.0,139653
2024-01-30,284570.28125,284576.0,287271.0,279001.0,281095.0,154656
2024-01-31,281574.3125,281580.0,284161.0,278501.0,285000.0,175358
2024-02-01,278696.375,278702.0,280880.0,275200.0,278154.0,137700
2024-02-02,280594.34375,280600.0,282625.0,278639.0,280300.0,181329
2024-02-05,280043.375,280049.0,280750.0,278208.0,278501.0,103080
2024-02-06,279247.375,279253.0,283360.0,278252.0,282725.0,64843
2024-02-07,280876.34375,280882.0,282607.0,278442.0,280000.0,130485
2024-02-08,286809.21875,286815.0,288521.0,278000.0,278111.0,169513
2024-02-09,289705.15625,289711.0,292372.0,287101.0,288300.0,125486
2024-02-12,291895.09375,291901.0,294015.0,289552.0,290111.0,117047
2024-02-13,285365.25,285371.0,292999.0,283854.0,290111.0,92986
2024-02-14,288715.15625,288721.0,289800.0,284000.0,284000.0,90116
2024-02-15,292794.09375,292800.0,293748.0,285000.0,285000.0,169507
2024-02-16,292866.09375,292872.0,296830.0,292701.0,296038.0,156134
2024-02-19,293730.09375,293736.0,294228.0,289688.0,293000.0,57923
2024-02-20,288694.15625,288700.0,292500.0,286000.0,293736.0,67260
2024-02-21,287236.21875,287242.0,291168.0,284504.0,288840.0,100540
2024-02-22,295007.0625,295013.0,295013.0,288300.0,289986.0,126025
2024-02-23,303078.875,303085.0,303918.0,293779.0,294285.0,88719
2024-02-26,301552.9375,301559.0,302285.0,298711.0,301306.0,57048
2024-02-27,297986.0,297992.0,300338.0,297767.0,299499.0,83404
2024-02-28,300298.9375,300305.0,301300.0,295241.0,295000.0,95126
2024-02-29,306743.8125,306750.0,307602.0,302035.0,302280.0,206189
2024-03-01,305693.84375,305700.0,309027.0,303088.0,305000.0,143277
2024-03-04,305664.84375,305671.0,308977.0,305150.0,307800.0,107458
2024-03-05,303943.875,303950.0,305573.0,302200.0,303921.0,90871
2024-03-06,302243.9375,302250.0,305379.0,300595.0,300301.0,140698
2024-03-07,307679.8125,307686.0,307686.0,299755.0,300112.0,117452
2024-03-08,307565.8125,307572.0,308899.0,304909.0,308000.0,115991
2024-03-11,306122.8125,306129.0,309500.0,304796.0,308500.0,115007
2024-03-12,309216.78125,309223.0,310392.0,304839.0,303341.0,158901
2024-03-13,312056.71875,312063.0,314191.0,309842.0,310100.0,88519
2024-03-14,315993.65625,316000.0,318890.0,310695.0,311224.0,190234
2024-03-15,310343.75,310350.0,315003.0,309656.0,312077.0,403309
2024-03-18,304113.875,304120.0,311439.0,303223.0,310400.0,188318
2024-03-19,296001.03125,296007.0,304305.0,295664.0,301891.0,387683
2024-03-20,288794.15625,288800.0,290900.0,284839.0,290111.0,483801
2024-03-22,285433.25,285439.0,289512.0,283284.0,286810.0,195518
2024-03-25,281994.3125,282000.0,284629.0,279870.0,285439.0,198157
2024-03-26,283094.28125,283100.0,284618.0,280042.0,282200.0,230446
2024-03-27,284325.28125,284331.0,285775.0,279875.0,283238.0,185106
2024-03-28,288739.15625,288745.0,290295.0,284816.0,284363.0,67014
2024-04-02,279996.375,280002.0,287929.0,280002.0,288745.0,110348
2024-04-03,284765.28125,284771.0,286000.0,280000.0,280000.0,126600
2024-04-04,283925.28125,283931.0,284771.0,280394.0,284771.0,119193
2024-04-05,278314.375,278320.0,282500.0,275768.0,281000.0,127949
2024-04-08,277767.40625,277773.0,281300.0,275601.0,282900.0,110614
2024-04-09,272471.5,272477.0,277773.0,272477.0,277773.0,210860
2024-04-10,274406.46875,274412.0,279001.0,271475.0,277500.0,123993
2024-04-11,271178.53125,271184.0,274771.0,270179.0,274412.0,150908
2024-04-12,265518.65625,265524.0,279000.0,263707.0,279000.0,132301
2024-04-15,270994.53125,271000.0,272894.0,265618.0,263501.0,104937
2024-04-16,266956.625,266962.0,271294.0,266170.0,268000.0,99995
2024-04-17,274094.5,274100.0,275193.0,268617.0,266000.0,625340
2024-04-18,269839.5625,269845.0,274363.0,268314.0,274000.0,211809
2024-04-19,267794.59375,267800.0,269844.0,265376.0,267500.0,591544
2024-04-22,267069.625,267075.0,270505.0,265485.0,269257.0,263209
2024-04-23,270694.5625,270700.0,271726.0,266946.0,265000.0,305837
2024-04-24,272684.5,272690.0,275692.0,269090.0,269600.0,256389
2024-04-25,266038.65625,266044.0,271580.0,262304.0,270800.0,128178
2024-04-26,267519.59375,267525.0,270700.0,264702.0,266044.0,104915
2024-04-29,265042.65625,265048.0,268907.0,264719.0,267520.0,86782
2024-04-30,264781.65625,264787.0,268000.0,263450.0,267995.0,246043
2024-05-02,261184.75,261190.0,264938.0,260000.0,262763.0,238963
2024-05-03,269025.59375,269031.0,270509.0,263824.0,264500.0,215735
2024-05-06,268730.59375,268736.0,270751.0,267880.0,269031.0,50687
2024-05-07,269994.5625,270000.0,270599.0,267111.0,270000.0,127809
2024-05-08,272489.5,272495.0,273338.0,270106.0,270799.0,93082
2024-05-09,271569.53125,271575.0,273588.0,268091.0,272303.0,92755
2024-05-10,275656.4375,275662.0,277582.0,272812.0,273798.0,210291
2024-05-13,272079.5,272085.0,277263.0,272003.0,275000.0,74684
2024-05-14,276328.4375,276334.0,278099.0,271862.0,276000.0,173803
2024-05-15,276968.4375,276974.0,277997.0,273258.0,276829.0,142797
2024-05-16,276832.4375,276838.0,278095.0,272418.0,274257.0,113327
2024-05-17,290994.15625,291000.0,293609.0,282199.0,282300.0,332047
2024-05-20,289326.15625,289332.0,291084.0,283388.0,287750.0,146546
2024-05-21,283667.28125,283673.0,290000.0,282828.0,287718.0,164314
2024-05-22,279471.375,279477.0,285854.0,279122.0,284367.0,83395
2024-05-23,286805.21875,286811.0,287174.0,281509.0,280499.0,138662
2024-05-24,287956.21875,287962.0,289207.0,284943.0,285953.0,100473
2024-05-27,289444.15625,289450.0,289919.0,287668.0,288331.0,76292
2024-05-28,289738.15625,289744.0,293227.0,288532.0,291091.0,147128
2024-05-30,293610.09375,293616.0,294026.0,288950.0,289500.0,121569
2024-05-31,298344.0,298350.0,298350.0,292998.0,296227.0,200151
2024-06-03,295785.03125,295791.0,302500.0,295791.0,301985.0,112527
2024-06-04,302078.9375,302085.0,303680.0,297095.0,296992.0,234034
2024-06-05,309803.75,309810.0,311400.0,303153.0,303249.0,329391
2024-06-06,316722.59375,316729.0,317998.0,311395.0,310812.0,222858
2024-06-07,317207.59375,317214.0,319445.0,313910.0,316730.0,133007
2024-06-10,309533.75,309540.0,313827.0,308707.0,312036.0,127969
2024-06-11,307375.8125,307382.0,310659.0,305875.0,309551.0,123165
2024-06-12,306555.8125,306562.0,308563.0,302809.0,304475.0,232640
2024-06-13,302120.9375,302127.0,306562.0,300000.0,306562.0,175751
2024-06-14,295838.03125,295844.0,301444.0,292411.0,303000.0,251667
2024-06-18,288147.21875,288153.0,294587.0,286507.0,294587.0,291352
2024-06-19,286203.21875,286209.0,288250.0,285140.0,288250.0,373777
2024-06-20,281616.3125,281622.0,287842.0,280561.0,286209.0,589743
2024-06-21,277494.40625,277500.0,280578.0,275448.0,280155.0,357228
2024-06-24,286536.21875,286542.0,288270.0,278329.0,279000.0,201901
2024-06-25,291676.125,291682.0,296158.0,278580.0,285501.0,364402
2024-06-26,289296.15625,289302.0,296847.0,287444.0,292800.0,115599
2024-06-27,291480.125,291486.0,293573.0,288722.0,289320.0,90183
2024-06-28,284986.25,284992.0,290598.0,282900.0,290598.0,125336
2024-07-01,282252.3125,282258.0,285650.0,280196.0,285633.0,122120
2024-07-02,289044.15625,289050.0,290201.0,283074.0,285372.0,185767
2024-07-03,285980.21875,285986.0,291254.0,285986.0,290066.0,154307
2024-07-04,283436.28125,283442.0,288529.0,283442.0,286961.0,162778
2024-07-05,283494.28125,283500.0,286883.0,282546.0,284702.0,100578
2024-07-08,278860.375,278866.0,282679.0,278866.0,287500.0,103262
2024-07-09,278259.375,278265.0,282500.0,276373.0,278329.0,105635
2024-07-10,279794.375,279800.0,279616.0,276488.0,281099.0,71942
2024-07-11,283744.28125,283750.0,285267.0,279800.0,279581.0,121772
2024-07-12,286765.21875,286771.0,287223.0,283024.0,284099.0,159477
2024-07-15,279871.375,279877.0,285000.0,277994.0,285000.0,435703
2024-07-16,278841.375,278847.0,285443.0,276801.0,284836.0,231791
2024-07-17,281094.34375,281100.0,281249.0,276058.0,278961.0,200498
2024-07-18,279295.375,279301.0,281841.0,278180.0,281100.0,228059
2024-07-19,273707.5,273713.0,278250.0,273113.0,278629.0,132883
2024-07-22,276772.4375,276778.0,279292.0,275055.0,279292.0,108922
2024-07-23,279044.375,279050.0,281318.0,277000.0,279300.0,228195
2024-07-24,275595.4375,275601.0,278704.0,271553.0,276500.0,328766
2024-07-25,273018.5,273024.0,274869.0,272133.0,273226.0,109738
2024-07-26,278175.375,278181.0,278619.0,271926.0,273024.0,84332
2024-07-29,277917.375,277923.0,279235.0,274833.0,275484.0,149566
2024-07-30,278194.375,278200.0,280489.0,276500.0,276577.0,175797
2024-07-31,276818.4375,276824.0,283260.0,274498.0,276666.0,175380
2024-08-01,267444.59375,267450.0,278528.0,266801.0,278529.0,122120
2024-08-02,269994.5625,270000.0,272505.0,266055.0,265010.0,287674
2024-08-05,269481.5625,269487.0,272255.0,267300.0,266280.0,304810
2024-08-06,265601.65625,265607.0,269487.0,262835.0,269800.0,147610
2024-08-07,267112.625,267118.0,267307.0,262495.0,263552.0,135414
2024-08-08,266627.625,266633.0,266633.0,261946.0,265000.0,117936
2024-08-12,268510.59375,268516.0,269608.0,266538.0,267192.0,83407
2024-08-13,269551.5625,269557.0,269956.0,265606.0,269353.0,131104
2024-08-14,271470.53125,271476.0,274137.0,268800.0,268188.0,132151
2024-08-15,274044.5,274050.0,275322.0,269250.0,271476.0,177931
2024-08-16,272694.5,272700.0,276912.0,272700.0,271800.0,278583
2024-08-19,277968.375,277974.0,278974.0,272700.0,272700.0,238434
2024-08-20,283106.28125,283112.0,283651.0,278000.0,278000.0,122827
2024-08-21,283994.28125,284000.0,287113.0,282015.0,283160.0,166604
2024-08-22,291006.15625,291012.0,292438.0,286438.0,286438.0,112756
2024-08-23,288044.21875,288050.0,290995.0,286759.0,290399.0,122364
2024-08-26,286262.21875,286268.0,291077.0,285841.0,288050.0,104492
2024-08-27,283682.28125,283688.0,288757.0,283023.0,286644.0,145369
2024-08-28,281543.3125,281549.0,285286.0,281549.0,284000.0,129605
2024-08-29,279494.375,279500.0,282282.0,278784.0,280000.0,112747
2024-08-30,279757.375,279763.0,283000.0,278126.0,283900.0,97816
2024-09-02,278442.375,278448.0,280275.0,276798.0,283462.0,58545
2024-09-03,280106.375,280112.0,282802.0,278448.0,278448.0,147588
2024-09-04,261794.71875,261800.0,273000.0,260688.0,274122.0,251207
2024-09-05,258478.796875,258484.0,264984.0,257263.0,261800.0,185349
2024-09-06,253097.890625,253103.0,257307.0,253103.0,257100.0,146422
2024-09-09,251846.921875,251852.0,255006.0,251502.0,253300.0,61289
2024-09-10,250604.953125,250610.0,254582.0,249501.0,251500.0,68759
2024-09-11,250400.953125,250406.0,254671.0,249446.0,251236.0,124302
2024-09-12,249994.96875,250000.0,254377.0,249474.0,254200.0,193297
2024-09-13,252555.90625,252561.0,253969.0,250286.0,250346.0,152984
2024-09-16,248263.0,248268.0,252324.0,248268.0,252062.0,87216
2024-09-17,249971.96875,249977.0,252182.0,248010.0,249000.0,120229
2024-09-18,245695.046875,245700.0,249739.0,245000.0,249702.0,154929
2024-09-19,242777.828125,242780.0,247099.0,242780.0,246000.0,633941
2024-09-20,235770.890625,235773.0,241091.0,231768.0,240810.0,532256
2024-09-23,233234.921875,233237.0,235825.0,230996.0,235960.0,342275
2024-09-25,245847.796875,245850.0,246203.0,240944.0,241200.0,460386
2024-09-26,262263.65625,262266.0,267405.0,253266.0,253750.0,597249
2024-09-27,272486.5625,272489.0,274331.0,265604.25,267500.0,280166
2024-09-30,273490.5625,273493.0,274899.0,270000.0,271158.0,241629
2024-10-01,268740.59375,268743.0,274935.0,267941.0,270033.0,309561
2024-10-02,271947.5625,271950.0,277662.0,268760.0,268895.0,120561
2024-10-03,269187.59375,269190.0,273024.0,264962.0,273024.0,118988
2024-10-04,267450.59375,267453.0,270495.0,266821.0,269190.0,84500
2024-10-07,270975.5625,270978.0,271839.0,265550.0,268501.0,162581
2024-10-08,266142.625,266145.0,267896.0,258366.0,265000.0,161936
2024-10-09,269409.59375,269412.0,269753.0,264984.0,267238.0,113113
2024-10-10,267497.59375,267500.0,271493.0,267500.0,270500.0,75178
2024-10-11,266676.625,266679.0,267999.0,263767.0,265500.0,87491
2024-10-14,264747.625,264750.0,268157.0,261593.0,266680.0,74428
2024-10-15,261884.65625,261887.0,267782.0,260530.0,266038.0,386127
2024-10-16,258071.6875,258074.0,259872.0,251823.0,253763.0,308586
2024-10-17,259227.6875,259230.0,261743.0,256115.0,256905.0,103503
2024-10-18,259981.671875,259984.0,262239.0,258799.0,265000.0,183579
2024-10-21,258397.6875,258400.0,260464.0,256378.0,260000.0,89676
2024-10-22,257235.703125,257238.0,258262.0,255294.0,256324.0,70199
2024-10-23,260488.671875,260491.0,260491.0,254846.0,256819.0,78277
2024-10-24,262197.65625,262200.0,264384.0,257836.0,257836.0,121764
2024-10-25,262388.65625,262391.0,263286.0,260265.0,261756.0,50124
2024-10-28,262912.65625,262915.0,264472.0,260352.0,264549.0,85616
2024-10-29,261545.65625,261548.0,266304.0,261038.0,263499.0,113533
2024-10-30,259641.671875,259644.0,262358.0,255873.0,261001.0,168120
2024-10-31,254463.71875,254466.0,259451.0,254140.0,259450.0,114325
2024-11-01,255147.71875,255150.0,256694.0,253305.0,254001.0,119019
2024-11-04,253669.734375,253672.0,259734.0,253200.0,253200.0,202689
2024-11-05,250053.765625,250056.0,254520.0,249303.0,253672.0,133349
2024-11-06,253097.734375,253100.0,261084.0,250100.0,249301.0,206080
