Date,Adj Close,Close,High,Low,Open,Volume
2025-06-17,111.22823333740234,114.0,114.93000030517578,113.11000061035156,113.94999694824219,19451700
2025-06-18,110.43793487548828,113.19000244140625,115.23999786376953,112.94000244140625,114.61000061035156,17968900
2025-06-20,111.91121673583984,114.69999694824219,115.04000091552734,113.18000030517578,113.44999694824219,36273300
2025-06-23,109.02317810058594,111.73999786376953,116.94999694824219,111.16000366210938,116.69999694824219,26631100
2025-06-24,105.70584869384766,108.33999633789062,110.94000244140625,107.91000366210938,109.25,24828300
2025-06-25,105.7351303100586,108.37000274658203,109.23999786376953,107.69999694824219,108.11000061035156,17483200
2025-06-26,107.31573486328125,109.98999786376953,110.44000244140625,108.55000305175781,108.94000244140625,18304800
2025-06-27,106.72056579589844,109.37999725341797,110.0999984741211,108.37000274658203,109.94000244140625,22002100
2025-06-30,105.17898559570312,107.80000305175781,108.83999633789062,107.72000122070312,108.63999938964844,19199000
2025-07-01,106.58396911621094,109.23999786376953,109.63999938964844,107.1500015258789,108.12999725341797,15536900
2025-07-02,108.34996032714844,111.05000305175781,111.36000061035156,108.83000183105469,110.0,11892200
2025-07-03,109.47200012207031,112.19999694824219,112.47000122070312,110.62000274658203,110.86000061035156,11223600
2025-07-07,108.40850067138672,111.11000061035156,112.05000305175781,110.22000122070312,111.54000091552734,15415900
2025-07-08,111.41361999511719,114.19000244140625,114.45999908447266,110.8499984741211,110.88999938964844,17913400
2025-07-09,111.0331039428711,113.80000305175781,114.2699966430664,113.2699966430664,113.91999816894531,10652100
2025-07-10,112.13562774658203,114.93000030517578,115.2699966430664,113.06999969482422,113.70999908447266,14901700
2025-07-11,112.62347412109375,115.43000030517578,115.76000213623047,114.51000213623047,114.8499984741211,11683900
2025-07-14,111.15017700195312,113.91999816894531,115.2300033569336,113.22000122070312,115.2300033569336,13220300
2025-07-15,110.16474914550781,112.91000366210938,114.05999755859375,112.5999984741211,113.66000366210938,10959300
2025-07-16,109.50127410888672,112.2300033569336,113.5,112.0999984741211,112.87999725341797,11158900
2025-07-17,108.94513702392578,111.66000366210938,112.2300033569336,111.08999633789062,111.48999786376953,13151400
2025-07-18,105.14971160888672,107.7699966430664,111.7300033569336,107.33999633789062,111.11000061035156,32366600
2025-07-21,105.42291259765625,108.05000305175781,108.7699966430664,107.44000244140625,107.5999984741211,17010400
2025-07-22,105.90099334716797,108.54000091552734,109.44000244140625,107.61000061035156,107.9800033569336,13970900
2025-07-23,107.25719451904297,109.93000030517578,110.0,108.8499984741211,108.93000030517578,12002700
2025-07-24,108.0962905883789,110.79000091552734,110.94999694824219,109.12999725341797,109.66000366210938,15647200
2025-07-25,107.71576690673828,110.4000015258789,110.9800033569336,109.69999694824219,110.7300033569336,10548900
2025-07-28,108.73048400878906,111.44000244140625,112.11000061035156,110.83999633789062,111.0,12353000
2025-07-29,110.13546752929688,112.87999725341797,113.0,111.41000366210938,111.9000015258789,15928000
2025-07-30,109.1792984008789,111.9000015258789,112.61000061035156,111.26000213623047,112.41000366210938,12996900
2025-07-31,108.92561340332031,111.63999938964844,112.5,110.36000061035156,110.36000061035156,17233700
2025-08-01,106.9742431640625,109.63999938964844,112.54000091552734,108.86000061035156,112.0,19652000
2025-08-04,104.75943756103516,107.37000274658203,109.91999816894531,107.08999633789062,109.22000122070312,19129500
2025-08-05,104.63259887695312,107.23999786376953,107.81999969482422,106.06999969482422,107.22000122070312,21314300
2025-08-06,103.92034149169922,106.51000213623047,109.05000305175781,106.37000274658203,108.30999755859375,15321800
2025-08-07,103.37396240234375,105.94999694824219,108.05999755859375,105.88999938964844,107.13999938964844,13468300
2025-08-08,104.20330047607422,106.80000305175781,107.51000213623047,105.94999694824219,106.5,14417700
2025-08-11,103.25688171386719,105.83000183105469,107.52999877929688,105.52999877929688,107.11000061035156,13570700
2025-08-12,103.5495834350586,106.12999725341797,107.27999877929688,105.77999877929688,106.33999633789062,14109400
2025-08-13,104.98384094238281,107.5999984741211,107.5999984741211,105.73999786376953,106.0,17958700
2025-08-14,104.7691879272461,107.37999725341797,107.58999633789062,106.44000244140625,107.55000305175781,13683500
2025-08-15,104.86766815185547,106.48999786376953,107.55999755859375,105.94999694824219,106.19000244140625,19271900
2025-08-18,105.09416961669922,106.72000122070312,107.2300033569336,105.66999816894531,106.0999984741211,13040000
2025-08-19,105.78350067138672,107.41999816894531,107.45999908447266,106.1500015258789,106.19999694824219,16113600
2025-08-20,106.8765869140625,108.52999877929688,109.33000183105469,107.68000030517578,107.87999725341797,18959700
2025-08-21,107.56593322753906,109.2300033569336,109.56999969482422,107.95999908447266,108.41999816894531,12194900
2025-08-22,109.58470153808594,111.27999877929688,111.41000366210938,109.5999984741211,109.5999984741211,13586700
2025-08-25,110.03768157958984,111.73999786376953,111.91999816894531,110.54000091552734,110.9000015258789,9744900
2025-08-26,109.79148864746094,111.48999786376953,111.80999755859375,110.36000061035156,111.37000274658203,18143900
2025-08-27,111.03230285644531,112.75,112.9800033569336,111.41999816894531,111.41999816894531,15262600
2025-08-28,111.62316131591797,113.3499984741211,113.6500015258789,112.06999969482422,112.87000274658203,14189800
2025-08-29,112.54883575439453,114.29000091552734,114.79000091552734,113.58000183105469,113.72000122070312,14597900
2025-09-02,112.9427490234375,114.69000244140625,115.23999786376953,113.33000183105469,114.18000030517578,15206700
2025-09-03,110.2051010131836,111.91000366210938,114.43000030517578,111.45999908447266,113.97000122070312,14920100
2025-09-04,110.68763732910156,112.4000015258789,113.12999725341797,111.37999725341797,112.11000061035156,12864400
2025-09-05,107.56593322753906,109.2300033569336,111.77999877929688,109.0199966430664,111.5999984741211,16826700
2025-09-08,108.17648315429688,109.8499984741211,110.05000305175781,108.3499984741211,109.7300033569336,15440500
2025-09-09,108.96429443359375,110.6500015258789,112.51000213623047,110.52999877929688,110.52999877929688,14899500
2025-09-10,110.7861099243164,112.5,112.55999755859375,110.83999633789062,111.16000366210938,15837600
2025-09-11,110.43159484863281,112.13999938964844,112.7699966430664,110.87000274658203,111.4000015258789,11534500
2025-09-12,110.4512939453125,112.16000366210938,113.22000122070312,111.87999725341797,112.86000061035156,11105700
2025-09-15,110.63839721679688,112.3499984741211,112.45999908447266,111.31999969482422,112.18000030517578,12880500
2025-09-16,112.93289947509766,114.68000030517578,115.31999969482422,112.77999877929688,112.95999908447266,17208000
2025-09-17,113.53359985351562,115.29000091552734,115.48999786376953,114.05000305175781,114.52999877929688,13302000
2025-09-18,112.19432830810547,113.93000030517578,115.3499984741211,113.4000015258789,115.16999816894531,14628700
2025-09-19,111.10123443603516,112.81999969482422,113.9800033569336,112.63999938964844,113.9000015258789,38746500
2025-09-22,110.31341552734375,112.0199966430664,112.80000305175781,111.55999755859375,112.44999694824219,15611500
2025-09-23,112.2140121459961,113.94999694824219,114.75,112.4800033569336,112.72000122070312,25369100
2025-09-24,112.81472778320312,114.55999755859375,115.76000213623047,114.47000122070312,114.56999969482422,14756100
2025-09-25,113.82903289794922,115.58999633789062,115.9000015258789,114.41000366210938,114.63999938964844,15012600
2025-09-26,115.4342041015625,117.22000122070312,118.36000061035156,115.91999816894531,115.95999908447266,18568900
2025-09-29,112.47990417480469,114.22000122070312,116.5,113.66999816894531,116.05999755859375,19189300
2025-09-30,111.03230285644531,112.75,113.48999786376953,111.94000244140625,113.3499984741211,18076200
2025-10-01,110.28387451171875,111.98999786376953,113.0199966430664,111.29000091552734,112.55999755859375,16614000
2025-10-02,109.59454345703125,111.29000091552734,113.08999633789062,111.02999877929688,111.97000122070312,13062600
2025-10-03,111.53453063964844,113.26000213623047,113.75,111.9000015258789,111.9000015258789,12950100
2025-10-06,112.460205078125,114.19999694824219,114.7699966430664,113.18000030517578,113.29000091552734,12036800
2025-10-07,112.51929473876953,114.26000213623047,114.51000213623047,111.73999786376953,114.06999969482422,11945000
2025-10-08,112.28295135498047,114.0199966430664,115.01000213623047,113.41000366210938,114.37999725341797,12301000
2025-10-09,111.18986511230469,112.91000366210938,115.51000213623047,112.73999786376953,114.43000030517578,10976200
2025-10-10,109.04307556152344,110.7300033569336,112.62000274658203,110.70999908447266,112.26000213623047,13811600
2025-10-13,110.53006744384766,112.23999786376953,112.30000305175781,111.31999969482422,111.54000091552734,10296500
2025-10-14,110.57930755615234,112.29000091552734,112.95999908447266,110.70999908447266,110.76000213623047,11167200
2025-10-15,109.90966796875,111.61000061035156,113.56999969482422,110.97000122070312,112.80000305175781,12182900
2025-10-16,108.9544448852539,110.63999938964844,112.19000244140625,110.38999938964844,111.87999725341797,11782200
2025-10-17,110.53006744384766,112.23999786376953,112.91000366210938,111.18000030517578,111.62999725341797,13460100
2025-10-20,110.9830551147461,112.69999694824219,113.1500015258789,111.9800033569336,112.0,9523600
2025-10-21,110.99291229248047,112.70999908447266,113.36000061035156,111.98999786376953,112.88999938964844,9202300
2025-10-22,112.96244049072266,114.70999908447266,115.18000030517578,113.08000183105469,113.44999694824219,12938800
2025-10-23,114.21309661865234,115.9800033569336,116.8499984741211,115.36000061035156,116.62999725341797,15001100
2025-10-24,113.632080078125,115.38999938964844,116.47000122070312,115.18000030517578,116.3499984741211,9919400
2025-10-27,114.1737060546875,115.94000244140625,115.98999786376953,115.0999984741211,115.69999694824219,10975400
2025-10-28,113.2775650024414,115.02999877929688,116.18000030517578,114.98999786376953,115.48999786376953,9535200
2025-10-29,114.67593383789062,116.44999694824219,117.05000305175781,114.80999755859375,114.91999816894531,12570600
2025-10-30,112.9427490234375,114.69000244140625,116.5199966430664,114.52999877929688,116.43000030517578,16172900
2025-10-31,112.6177749633789,114.36000061035156,115.2300033569336,112.62000274658203,113.9800033569336,20213400
2025-11-03,112.02691650390625,113.76000213623047,114.98999786376953,113.63999938964844,114.5,12290300
2025-11-04,112.40113067626953,114.13999938964844,114.3499984741211,112.51000213623047,113.37999725341797,16860700
2025-11-05,111.94813537597656,113.68000030517578,115.18000030517578,113.66999816894531,114.08999633789062,12400900
2025-11-06,112.7556381225586,114.5,114.94000244140625,113.63999938964844,113.63999938964844,14219700
2025-11-07,115.4342041015625,117.22000122070312,117.51000213623047,114.9000015258789,115.20999908447266,17181100
2025-11-10,116.4189682006836,118.22000122070312,118.44999694824219,115.45999908447266,117.44000244140625,13048000
2025-11-11,117.9552001953125,119.77999877929688,120.80999755859375,118.83000183105469,118.83000183105469,16077100
2025-11-12,116.32048797607422,118.12000274658203,119.27999877929688,117.79000091552734,119.0999984741211,13790900
2025-11-13,116.98028564453125,118.79000091552734,119.76000213623047,118.27999877929688,118.62999725341797,17291900
2025-11-14,118.50015258789062,119.29000091552734,119.4800033569336,116.66000366210938,118.44999694824219,17064300
2025-11-17,116.90081024169922,117.68000030517578,119.5,117.11000061035156,118.97000122070312,16034900
2025-11-18,118.24187469482422,119.02999877929688,119.4800033569336,116.4800033569336,117.26000213623047,15808500
2025-11-19,116.572998046875,117.3499984741211,118.18000030517578,115.93000030517578,116.8499984741211,15919200
2025-11-20,116.24517822265625,117.0199966430664,119.01000213623047,116.73999786376953,117.9800033569336,14401000
2025-11-21,116.3047866821289,117.08000183105469,117.37999725341797,115.6500015258789,116.98999786376953,15667600
2025-11-24,115.20213317871094,115.97000122070312,117.19999694824219,114.73999786376953,117.19999694824219,18034900
2025-11-25,113.75180053710938,114.51000213623047,115.9000015258789,114.19000244140625,115.18000030517578,14434600
2025-11-26,114.01007843017578,114.7699966430664,115.73999786376953,114.30999755859375,114.41000366210938,11650600
2025-11-28,115.1524658203125,115.91999816894531,118.73999786376953,114.81999969482422,114.94999694824219,7240800
2025-12-01,115.8577651977539,116.62999725341797,117.41000366210938,116.0999984741211,116.0999984741211,12658100
2025-12-02,114.61603546142578,115.37999725341797,116.5999984741211,114.69000244140625,116.44000244140625,14607700
2025-12-03,117.02001953125,117.80000305175781,117.9800033569336,115.87999725341797,115.94999694824219,16819100
2025-12-04,116.36438751220703,117.13999938964844,118.33999633789062,116.66000366210938,117.5,13686900
2025-12-05,115.76836395263672,116.54000091552734,118.77999877929688,116.41000366210938,116.75,12516900
2025-12-08,115.21207427978516,115.9800033569336,117.0,115.04000091552734,115.83000183105469,14904200
2025-12-09,117.467041015625,118.25,120.47000122070312,116.88999938964844,116.9000015258789,23790800
2025-12-10,118.74849700927734,119.54000091552734,119.87000274658203,118.37000274658203,118.7300033569336,19845200
2025-12-11,118.74849700927734,119.54000091552734,120.36000061035156,119.06999969482422,119.11000061035156,14781800
2025-12-12,118.03326416015625,118.81999969482422,119.91999816894531,118.30999755859375,119.44000244140625,14459500
2025-12-15,116.98028564453125,117.76000213623047,119.02999877929688,116.8499984741211,119.01000213623047,16358700
2025-12-16,113.9206771850586,114.68000030517578,116.83999633789062,114.61000061035156,116.7699966430664,17638700
2025-12-17,116.63260650634766,117.41000366210938,117.62000274658203,115.16999816894531,115.20999908447266,18502200
2025-12-18,115.76836395263672,116.54000091552734,116.98999786376953,115.62999725341797,116.98999786376953,13705600
2025-12-19,115.91736602783203,116.69000244140625,117.56999969482422,115.95999908447266,116.75,45412800
2025-12-22,117.3676986694336,118.1500015258789,118.45999908447266,117.33999633789062,117.33999633789062,11768600
2025-12-23,118.62928771972656,119.41999816894531,120.02999877929688,118.31999969482422,118.47000122070312,12567600
2025-12-24,118.43061828613281,119.22000122070312,120.05000305175781,119.12000274658203,119.33000183105469,6137400
2025-12-26,118.32134246826172,119.11000061035156,119.55000305175781,118.52999877929688,118.88999938964844,8066100
2025-12-29,119.73194122314453,120.52999877929688,121.30000305175781,119.4000015258789,120.1500015258789,14782500
2025-12-30,120.18889617919922,120.98999786376953,121.80000305175781,120.62999725341797,121.0999984741211,11150500
2025-12-31,119.54319763183594,120.33999633789062,121.26000213623047,119.87000274658203,121.18000030517578,10559900
2026-01-02,121.83790588378906,122.6500015258789,122.68000030517578,119.61000061035156,120.08999633789062,14175100
2026-01-05,124.52996063232422,125.36000061035156,125.93000030517578,122.38999938964844,125.20999908447266,30112200
2026-01-06,120.24850463867188,121.05000305175781,125.80000305175781,121.0,125.3499984741211,23328600
2026-01-07,117.7054443359375,118.48999786376953,120.12000274658203,118.2699966430664,119.80000305175781,20353000
2026-01-08,122.09618377685547,122.91000366210938,123.62999725341797,118.66000366210938,118.9800033569336,20232700
2026-01-09,123.78492736816406,124.61000061035156,124.86000061035156,123.0999984741211,123.2300033569336,16137700
2026-01-12,123.2087631225586,124.02999877929688,124.5,122.55999755859375,124.45999908447266,15314900
2026-01-13,125.7021484375,126.54000091552734,127.13999938964844,124.80999755859375,125.0,21619700
2026-01-14,129.33790588378906,130.1999969482422,131.72000122070312,127.12999725341797,127.3499984741211,27593900
2026-01-15,128.27500915527344,129.1300048828125,130.1999969482422,128.3000030517578,129.1300048828125,17400000
2026-01-16,129.02996826171875,129.88999938964844,130.16000366210938,128.8699951171875,128.91000366210938,16592400
2026-01-20,129.59620666503906,130.4600067138672,131.94000244140625,130.07000732421875,131.50999450683594,16477300
2026-01-21,132.725341796875,133.61000061035156,133.72999572753906,131.91000366210938,131.91000366210938,18879900
2026-01-22,132.75514221191406,133.63999938964844,134.17999267578125,131.85000610351562,133.0500030517578,16600100
2026-01-23,134.0763397216797,134.97000122070312,135.97999572753906,134.47999572753906,135.08999633789062,17758200
2026-01-26,133.9471893310547,134.83999633789062,136.94000244140625,134.1699981689453,136.92999267578125,16056100
2026-01-27,135.92401123046875,136.8300018310547,136.92999267578125,134.7100067138672,135.25,14517000
2026-01-28,136.66905212402344,137.5800018310547,138.00999450683594,136.6699981689453,137.69000244140625,15637300
2026-01-29,139.57965087890625,140.50999450683594,142.33999633789062,139.11000061035156,140.32000732421875,35760600
2026-01-30,140.4637451171875,141.39999389648438,142.2100067138672,137.8300018310547,138.74000549316406,29657700
2026-02-02,137.48361206054688,138.39999389648438,140.32000732421875,138.05999755859375,139.8300018310547,27735600
2026-02-03,142.7783203125,143.72999572753906,145.00999450683594,138.30999755859375,138.63999938964844,37577800
2026-02-04,146.61276245117188,147.58999633789062,147.83999633789062,144.1199951171875,144.1199951171875,29426200
2026-02-05,145.11277770996094,146.0800018310547,146.72999572753906,143.8000030517578,146.5800018310547,18431700
2026-02-06,148.0631103515625,149.0500030517578,149.57000732421875,146.08999633789062,146.6199951171875,17216000
2026-02-09,150.20880126953125,151.2100067138672,151.5500030517578,148.6300048828125,149.25999450683594,21297300
2026-02-10,150.58628845214844,151.58999633789062,151.77999877929688,149.82000732421875,151.35000610351562,15800300
2026-02-11,154.52999877929688,155.55999755859375,156.92999267578125,153.57000732421875,153.97000122070312,23091500
2026-02-12,149.92999267578125,149.92999267578125,155.25,149.8800048828125,153.88999938964844,30652500
2026-02-13,148.4499969482422,148.4499969482422,151.66000366210938,147.97999572753906,150.5500030517578,20166000
2026-02-17,146.19000244140625,146.19000244140625,149.1300048828125,145.14999389648438,148.1999969482422,19766600
2026-02-18,150.67999267578125,150.67999267578125,150.97999572753906,147.61000061035156,148.14999389648438,19849700
2026-02-19,150.97000122070312,150.97000122070312,153.3800048828125,150.83999633789062,152.1999969482422,20305000
2026-02-20,147.27999877929688,147.27999877929688,150.80999755859375,146.4600067138672,150.49000549316406,25908600
2026-02-23,150.75999450683594,150.75999450683594,151.27000427246094,148.1300048828125,148.14999389648438,16073100
2026-02-24,149.25999450683594,149.25999450683594,150.72000122070312,148.02999877929688,150.4199981689453,14185500
2026-02-25,149.05999755859375,149.05999755859375,150.17999267578125,147.3300018310547,149.91000366210938,15225700
2026-02-26,148.5399932861328,148.5399932861328,150.9600067138672,146.77000427246094,147.80999755859375,15632100
2026-02-27,152.5,152.5,153.64999389648438,149.25,151.0,30275100
2026-03-02,154.22000122070312,154.22000122070312,159.61000061035156,153.02999877929688,159.35000610351562,31493100
2026-03-03,151.8300018310547,151.8300018310547,156.0500030517578,150.3000030517578,155.42999267578125,25198900
2026-03-04,149.82000732421875,149.82000732421875,151.16000366210938,147.86000061035156,150.72000122070312,16764800
2026-03-05,150.75999450683594,150.75999450683594,152.3300018310547,149.47000122070312,151.0,22913431
